RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 230
maxDropRem: 2
startingLines: 130
startingLevel: 19
averageAmount: 50
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
591,67.021,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
592,59.981,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
593,51.336,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
594,62.255,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
595,56.497,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
596,58.274,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
597,57.457,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
598,57.644,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
599,64.539,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
600,59.111,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
601,54.075,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
602,59.397,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
603,60.751,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
604,60.926,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
605,58.409,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
606,53.499,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
607,57.916,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
608,59.639,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
609,58.591,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
610,62.834,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
611,53.308,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
612,59.911,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
613,65.526,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
614,53.667,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
615,58.529,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
616,57.071,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
617,54.361,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
618,59.053,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
619,56.511,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
620,61.734,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
621,56.645,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
622,58.926,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
623,61.491,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
624,58.946,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
625,60.410,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
626,57.539,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
627,65.668,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
628,61.414,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
629,57.785,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
630,53.685,458114.000,0.000,[-6.78537962503243 13.739567559857889 6.456635964192683 -2.200957035449445 7.299872152924256 7.4671827536396576 8.547236939698216 -1.051130361013569 17.049332670709646 5.74758544151309 14.831108412161145 -6.602591210280906 -7.045472805822602 -9.826945972002523 -9.663868594265592 1.4327460328965937 -1.2961502105879505 -2.5471954464097086 0.9829680184470109 -12.961369637195087]
