RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: BothLinear

iteration,time_taken,train_score,eval_score,vector
72,12.575,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
73,12.659,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
74,12.880,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
75,11.214,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
76,11.807,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
77,13.124,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
78,12.171,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
79,11.294,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
80,13.141,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
81,12.361,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
82,11.828,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
83,12.686,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
84,12.614,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
85,11.573,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
86,11.835,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
87,12.515,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
88,11.829,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
89,10.737,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
90,11.899,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
91,12.099,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
92,12.309,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
93,12.036,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
94,13.808,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
95,10.990,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
96,11.168,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
97,13.525,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
98,12.817,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
99,11.347,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
100,11.337,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
101,11.402,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
102,12.132,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
103,12.237,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
104,10.894,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
105,11.711,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
106,12.699,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
107,11.188,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
108,11.285,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
109,11.675,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
110,12.626,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
111,12.317,460412.000,0.000,[-1.6925378718943782 2.907613453735117 9.573628469860388 6.040501999297391 6.438195351112102 13.522043097554128 5.919758117207461 -5.303890394954552 6.067829212399697 9.710150251485926 17.564127127409535 -0.08576442831109166 5.9304047285605925 -3.9964176974386554 -24.864184031957834 1.9162054744565609 2.506900019611839 -8.410929758567546 -4.060268473046578 20.158133712739602]
