RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
379,10.098,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
380,8.728,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
381,11.076,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
382,10.545,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
383,9.067,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
384,8.839,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
385,10.338,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
386,10.155,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
387,10.231,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
388,9.942,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
389,10.156,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
390,9.576,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
391,8.918,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
392,10.043,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
393,10.636,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
394,10.221,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
395,9.199,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
396,10.524,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
397,10.599,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
398,8.917,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
399,9.606,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
400,10.371,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
401,10.090,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
402,8.848,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
403,8.954,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
404,9.237,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
405,10.513,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
406,9.916,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
407,8.362,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
408,9.536,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
409,9.328,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
410,9.389,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
411,9.902,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
412,9.596,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
413,7.951,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
414,10.033,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
415,10.620,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
416,9.418,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
417,9.127,433925.000,0.000,[1.9596439748762444 21.382331686549904 15.857427637955944 3.1384241982932375 8.037138259425648 8.462598839726033 18.045674858182203 -2.483247620243257 4.4623051747192495 1.566367814747279 11.44843361341296 2.846576705198053 -6.38442552494799 -8.735649472519425 -11.89627681079291 0.5761702673789275 -3.6396803466027867 -22.391365004898997 -3.5641356713619157 14.946891443237137]
