RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=22, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 100
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: WellLocations

iteration,time_taken,train_score,eval_score,vector
547,7.741,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
548,8.813,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
549,10.235,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
550,8.687,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
551,8.008,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
552,8.751,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
553,8.514,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
554,8.605,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
555,9.054,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
556,9.791,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
557,8.057,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
558,8.223,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
559,9.741,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
560,8.914,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
561,8.404,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
562,9.170,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
563,9.129,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
564,8.990,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
565,9.198,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
566,8.415,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
567,8.570,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
568,9.225,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
569,9.037,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
570,8.253,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
571,9.091,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
572,9.498,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
573,8.441,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
574,8.549,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
575,8.657,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
576,8.261,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
577,9.052,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
578,9.001,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
579,8.634,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
580,9.217,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
581,9.155,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
582,8.490,432110.000,0.000,[0.6096025198941915 14.91376480710224 10.899443081950043 -5.444443785349705 1.9087582860111643 8.160707454720416 5.664962173551359 -0.8637145461338727 17.611561750182187 10.418860512446345 14.778567945476937 -6.275141360505609 -13.20121830661406 -17.12635751942815 -13.956224533049362 2.3404386792531864 -0.12020538669331282 2.4848787776280594 6.664958152645678 -0.2564634338299987 -1.3749700099044646 1.1714492106318888]
