RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=21, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 230
maxDropRem: 2
startingLines: 130
========
MoveEvaluator used: 27MoveEvaluatorBlockQuadratic

iteration,time_taken,train_score,eval_score,vector
398,465.950,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
399,473.237,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
400,450.893,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
401,492.667,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
402,498.154,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
403,469.770,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
404,446.797,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
405,437.529,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
406,472.627,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
407,490.866,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
408,494.106,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
409,486.041,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
410,455.935,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
411,423.862,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
412,461.554,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
413,500.563,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
414,481.515,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
415,463.031,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
416,448.405,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
417,528.521,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
418,479.307,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
419,423.692,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
420,510.454,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
421,524.367,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
422,469.248,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
423,461.317,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
424,507.703,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
425,442.360,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
426,425.641,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
427,489.557,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
428,480.465,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
429,435.379,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
430,469.604,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
431,500.209,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
432,435.579,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
433,419.142,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
434,477.459,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
435,522.828,514501.000,0.000,[-4.31412952345165 10.327663974422345 0.1747174364660009 14.118927937497855 10.509014352064455 2.471143287314036 8.4358465080887 -3.3862370733751144 4.616732811893811 6.560801805642936 6.989658083943469 7.641419137732136 -9.747729181420631 -4.365222809295216 -19.05313255314185 0.8291139406206796 1.8942604001284957 -0.745558230721703 -1.8448914793540758 2.1185741847555177 6.50710281709459]
