RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
startingLevel: 18
averageAmount: 50
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
661,85.926,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
662,77.610,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
663,62.614,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
664,75.914,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
665,80.206,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
666,73.521,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
667,79.449,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
668,74.365,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
669,68.526,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
670,80.766,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
671,83.402,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
672,70.601,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
673,75.863,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
674,79.364,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
675,79.478,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
676,68.093,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
677,74.925,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
678,76.831,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
679,75.711,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
680,72.017,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
681,70.381,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
682,82.718,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
683,82.261,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
684,70.798,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
685,71.112,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
686,81.333,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
687,73.609,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
688,71.151,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
689,74.392,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
690,78.152,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
691,78.841,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
692,67.651,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
693,80.765,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
694,86.480,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
695,69.957,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
696,79.947,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
697,76.793,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
698,74.168,506434.000,0.000,[-14.783522673093575 12.484042471279608 2.2073769618900396 18.42953006248597 19.86779833267367 5.784969099962861 15.506793479369492 -2.3132776985777874 -7.779104226218222 16.92431405636064 8.204808394538661 1.72953928857963 -13.904354505340876 4.407106525507256 -13.018888131619775 0.5907956703740204 0.13573654529796986 16.289593499099418 -1.0862972371890847 -1.3523576961169077]
