RunnerSettings(num_particles=48, num_neighbours=48, iterations=1200, dimensions=10, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 250
maxDropRem: 2
numGames: 500
numLines: 230
seed: 800
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: AugmentedLoc

iteration,time_taken,train_score,eval_score,vector
119,33.273,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
120,33.225,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
121,33.263,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
122,33.265,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
123,33.281,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
124,33.223,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
125,33.258,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
126,33.257,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
127,33.298,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
128,33.210,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
129,33.247,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
130,33.279,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
131,33.409,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
132,33.229,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
133,33.251,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
134,33.247,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
135,33.282,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
136,33.281,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
137,33.191,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
138,33.245,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
139,33.362,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
140,33.231,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
141,33.262,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
142,33.258,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
143,33.241,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
144,33.248,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
145,33.190,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
146,33.239,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
147,33.223,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
148,33.296,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
149,33.230,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
150,33.304,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
151,33.205,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
152,33.298,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
153,33.207,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
154,33.251,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
155,33.275,427379.000,0.000,[-0.08165764935562247 1.9310044532349706 -10.222405647881118 -0.21458671815633323 -2.250751654685698 10.396214137032239 11.553808450948821 -3.187221909035478 -2.7835149040165916 1.5505913204005335]
156,33.230,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
157,33.164,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
158,33.285,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
159,33.197,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
160,33.279,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
161,33.172,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
162,33.227,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
163,33.263,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
164,33.211,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
165,33.172,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
166,33.193,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
167,33.179,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
168,33.320,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
169,33.194,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
170,33.222,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
171,33.349,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
172,33.213,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
173,33.202,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
174,33.178,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
175,33.239,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
176,33.263,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
177,33.364,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
178,33.133,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
179,33.213,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
180,33.303,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
181,33.185,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
182,33.272,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
183,33.220,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
184,33.317,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
185,33.169,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
186,33.236,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
187,33.256,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
188,33.264,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
189,33.224,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
190,33.261,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
191,33.254,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
192,33.216,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
193,33.235,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
194,33.252,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
195,33.346,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
196,33.224,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
197,33.223,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
198,33.196,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
199,33.263,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
200,33.183,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
201,33.274,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
202,33.200,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
203,33.231,428558.000,0.000,[1.278667785236375 3.466614839312493 -9.58814582475893 -2.860461410823857 -2.3939933142075116 11.682315409141388 15.221798973633526 -1.9694420344370496 -2.403013322845831 3.788431331416054]
