RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=21, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
startingLevel: 18
averageAmount: 50
========
MoveEvaluatorGroup used: Edge

iteration,time_taken,train_score,eval_score,vector
1175,16.856,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1176,13.540,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1177,14.448,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1178,16.937,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1179,15.812,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1180,14.657,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1181,15.051,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1182,17.005,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1183,13.456,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1184,14.921,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1185,17.662,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1186,16.376,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1187,14.225,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1188,15.377,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1189,14.905,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1190,16.335,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1191,14.578,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1192,16.115,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1193,15.393,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1194,15.982,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1195,15.287,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1196,15.791,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1197,16.194,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1198,15.348,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1199,14.966,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1200,16.508,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1201,14.856,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1202,16.752,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1203,16.112,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1204,14.482,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1205,15.230,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1206,16.609,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1207,15.782,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1208,12.200,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1209,16.233,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1210,15.996,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
1211,15.600,498872.000,0.000,[-9.060080115384824 15.866072107677258 3.667254516165445 16.609674636244605 -5.05767030921279 6.013177342479627 25.349834994103126 -2.631808207240815 -0.4227251664774432 20.945777870676515 14.172287548208855 -6.457616208529549 -9.345062276047452 -20.695022376526175 -9.660987392980745 1.0620635034173178 4.295821942539489 1.4808611601264743 -0.6088306418818086 -10.959770846540833 -5.6736592901093035]
