RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=10, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: 800
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: AugmentedBottomLoc

iteration,time_taken,train_score,eval_score,vector
756,14.741,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
757,15.366,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
758,14.591,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
759,14.586,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
760,14.861,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
761,14.815,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
762,14.546,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
763,14.766,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
764,14.845,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
765,15.075,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
766,14.800,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
767,15.148,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
768,17.919,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
769,16.912,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
770,15.453,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
771,15.465,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
772,15.340,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
773,15.408,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
774,15.332,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
775,15.503,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
776,15.408,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
777,15.375,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
778,15.454,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
779,15.338,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
780,15.264,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
781,15.424,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
782,15.457,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
783,15.439,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
784,15.656,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
785,15.323,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
786,15.439,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
787,15.258,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
788,15.789,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
789,16.439,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
790,15.281,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
791,15.370,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
792,15.523,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
793,15.421,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
794,15.534,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
795,15.326,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
796,15.536,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
797,15.273,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
798,15.546,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
799,15.340,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
800,15.259,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
801,15.352,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
802,15.287,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
803,15.378,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
804,15.268,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
805,15.072,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
806,15.451,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
807,15.206,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
808,15.345,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
809,15.186,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
810,15.329,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
811,15.201,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
812,15.333,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
813,15.264,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
814,15.142,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
815,15.179,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
816,15.611,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
817,15.333,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
818,15.290,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
819,15.134,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
820,15.308,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
821,15.237,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
822,15.243,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
823,15.217,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
824,15.493,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
825,15.238,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
826,15.366,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
827,15.286,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
828,15.189,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
829,15.657,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
830,15.270,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
831,15.498,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
832,15.639,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
833,15.344,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
834,15.446,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
835,15.449,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
836,15.712,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
837,17.064,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
838,15.959,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
839,15.283,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
840,15.568,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
841,15.708,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
842,15.457,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
843,15.632,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
844,15.272,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
845,15.423,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
846,15.334,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
847,15.646,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
848,15.272,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
849,15.677,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
850,15.534,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
851,16.164,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
852,15.404,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
853,15.519,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
854,15.433,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
855,15.515,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
856,15.505,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
857,15.618,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
858,15.514,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
859,15.526,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
860,15.636,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
861,15.435,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
862,15.434,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
863,15.455,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
864,15.511,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
865,15.605,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
866,15.792,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
867,15.486,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
868,15.520,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
869,15.474,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
870,15.548,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
871,15.427,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
872,15.626,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
873,15.546,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
874,15.538,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
875,15.510,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
876,15.519,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
877,15.625,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
878,15.401,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
879,15.523,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
880,15.550,440360.000,0.000,[-1.2687702357795385 11.026884190919308 -1.7320081426011287 0.8938185784198958 -4.674415933464721 -11.354524654905129 -2.638686188181162 -1.8059050024988517 -4.712935897680065 0.7464135660466042]
