RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdvVar

iteration,time_taken,train_score,eval_score,vector
337,8.221,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
338,6.324,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
339,7.236,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
340,8.409,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
341,7.741,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
342,7.486,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
343,6.864,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
344,8.540,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
345,8.592,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
346,6.286,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
347,6.945,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
348,7.950,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
349,8.236,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
350,7.064,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
351,6.819,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
352,8.149,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
353,8.045,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
354,7.465,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
355,7.273,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
356,8.394,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
357,7.599,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
358,7.937,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
359,7.772,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
360,7.633,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
361,7.750,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
362,7.959,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
363,8.166,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
364,6.766,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
365,6.931,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
366,7.534,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
367,6.861,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
368,7.723,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
369,8.085,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
370,7.188,372624.000,0.000,[0.5408277809043498 6.046268293743223 5.176090237227737 5.604120299210308 -4.154979457029935 1.826976145178913 5.083386211459594 -5.9969871356505475 9.057706740558038 22.14517286920934 11.956730259892757 -7.043541698065 7.02324942936138 -19.580199380074962 -7.262556364616995 1.42463109181624 -1.6030576726895807 10.913235224653086 5.758758705803383 13.009609254186165 5.9817219806421384 -13.90117419650898 5.831921829471162 -1.1490931743701895]
