iteration,time_taken,train_score,eval_score,vector
375,438.911,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
376,502.573,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
377,443.112,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
378,353.579,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
379,511.363,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
380,508.618,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
381,409.952,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
382,436.565,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
383,464.733,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
384,460.809,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
385,422.659,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
386,467.272,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
387,482.454,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
388,484.722,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
389,444.444,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
390,441.708,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
391,494.864,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
392,454.381,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
393,421.728,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
394,528.494,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
395,508.321,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
396,397.978,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
397,475.751,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
398,501.927,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
399,443.091,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
400,456.147,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
401,480.463,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
402,485.987,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
403,443.043,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
404,448.685,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
405,442.634,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
406,468.190,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
407,433.089,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
408,440.182,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
409,464.978,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
410,435.339,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
411,477.808,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
412,439.934,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
413,474.923,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
414,448.193,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
415,428.326,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
416,438.888,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
417,519.083,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
418,450.071,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
419,437.464,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
420,464.109,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
421,459.165,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
422,469.149,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
423,475.578,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
424,427.619,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
425,433.462,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
426,475.247,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
427,477.909,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
428,444.077,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
429,444.226,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
430,420.420,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
431,482.510,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
432,462.114,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
433,461.917,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
434,442.297,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
435,449.078,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
436,494.232,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
437,499.519,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
438,401.206,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
439,409.297,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
440,474.223,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
441,431.815,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
442,434.819,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
443,461.462,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
444,462.396,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
445,420.491,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
446,355.021,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
447,512.725,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
448,498.953,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
449,413.507,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
450,463.245,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
