RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 230
maxDropRem: 2
startingLines: 110
startingLevel: 19
========
MoveEvaluator used: 24MoveEvaluatorBlockLinear

iteration,time_taken,train_score,eval_score,vector
569,52.822,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
570,58.998,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
571,60.688,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
572,53.952,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
573,53.528,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
574,57.796,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
575,53.399,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
576,54.509,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
577,62.892,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
578,54.135,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
579,52.642,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
580,51.352,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
581,60.496,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
582,57.180,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
583,50.222,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
584,52.620,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
585,61.295,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
586,55.318,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
587,49.783,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
588,55.805,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
589,59.763,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
590,56.481,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
591,48.894,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
592,59.220,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
593,62.156,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
594,55.408,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
595,53.885,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
596,56.424,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
597,50.998,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
598,57.778,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
599,59.554,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
600,54.418,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
601,50.718,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
602,55.074,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
603,58.057,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
604,55.346,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
605,55.521,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
606,58.735,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
607,61.878,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
608,55.464,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
609,53.669,576165.000,0.000,[-1.5153352150809463 16.225707324820206 2.069245663822423 10.764517287347669 1.3847032241606143 7.275484934447427 8.64495619034485 -2.7898298834892667 4.02130197443422 3.0411156766579 12.05843458487982 -5.5713462090165 -8.054168895255836 -11.012538049345093 -9.900430597969015 1.372953056448852 1.5428054314903452 -2.463330398395984 -4.795423592911613 -5.7795711768291085]
