RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 3
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: BothLinear

iteration,time_taken,train_score,eval_score,vector
70,20.709,460814.000,0.000,[2.222171435352271 12.896145039588404 8.117303246552508 -0.3861225706373945 1.7805939466916922 7.01572125725213 3.0249362369492125 -0.15369326762698954 4.172323284298878 10.265016842420293 6.326161397907147 -3.3809979109292705 -1.6321338620427754 -1.1934125113802612 -6.6927598747897985 0.6418855469832293 -2.0987391881260002 -5.502870127068385 4.837692553672015 3.458215750935371]
71,24.295,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
72,25.773,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
73,24.702,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
74,22.051,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
75,23.692,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
76,25.441,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
77,22.876,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
78,23.121,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
79,23.098,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
80,23.628,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
81,26.475,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
82,23.831,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
83,21.724,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
84,23.273,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
85,26.670,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
86,23.765,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
87,20.776,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
88,24.900,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
89,24.652,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
90,24.566,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
91,20.650,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
92,23.056,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
93,25.626,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
94,20.775,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
95,21.796,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
96,25.263,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
97,26.980,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
98,20.964,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
99,20.756,464501.000,0.000,[7.41569977217304 15.302136659505145 5.74333701713327 1.9705946997561608 -0.6306808023800019 8.699886984734746 2.0583056914375994 -4.822126001653534 6.506178964259618 7.811659930930409 8.66539642196976 -3.2319334574041347 -1.951047905686658 -5.370375691993653 -10.70830958146434 1.3165876709043776 3.1925787227474394 -5.394556058548378 2.357704399003519 3.018584174369572]
100,24.597,467991.000,0.000,[7.07513121461496 7.0571147069651 4.205535294119 2.9784437255485794 -1.013274035679725 7.040139061174646 5.610973883666498 -2.2928976938387704 4.134513300457989 6.385845710160901 9.697907242206783 -2.3177553422901083 -5.2653319236026785 -5.212044715113217 -12.059821924768384 1.3902139040152253 1.662708478162116 -12.078669174426276 5.322293012565081 1.7194372244179092]
101,24.572,468876.000,0.000,[5.626169588225615 13.223575779485063 3.800066523016092 3.297425419372103 1.3908580707832678 6.100558915869939 7.068228414786814 -1.5573158305707637 5.185549043499762 5.07188594002295 8.187133435327766 -2.9529436197660415 -2.370967847960367 -10.061612660894442 -13.783056935122728 2.0660411165306227 2.1891065429701575 -7.201131959798932 1.1678911556745981 -0.45817613088597753]
102,26.323,468876.000,0.000,[5.626169588225615 13.223575779485063 3.800066523016092 3.297425419372103 1.3908580707832678 6.100558915869939 7.068228414786814 -1.5573158305707637 5.185549043499762 5.07188594002295 8.187133435327766 -2.9529436197660415 -2.370967847960367 -10.061612660894442 -13.783056935122728 2.0660411165306227 2.1891065429701575 -7.201131959798932 1.1678911556745981 -0.45817613088597753]
103,20.020,468876.000,0.000,[5.626169588225615 13.223575779485063 3.800066523016092 3.297425419372103 1.3908580707832678 6.100558915869939 7.068228414786814 -1.5573158305707637 5.185549043499762 5.07188594002295 8.187133435327766 -2.9529436197660415 -2.370967847960367 -10.061612660894442 -13.783056935122728 2.0660411165306227 2.1891065429701575 -7.201131959798932 1.1678911556745981 -0.45817613088597753]
104,20.120,468876.000,0.000,[5.626169588225615 13.223575779485063 3.800066523016092 3.297425419372103 1.3908580707832678 6.100558915869939 7.068228414786814 -1.5573158305707637 5.185549043499762 5.07188594002295 8.187133435327766 -2.9529436197660415 -2.370967847960367 -10.061612660894442 -13.783056935122728 2.0660411165306227 2.1891065429701575 -7.201131959798932 1.1678911556745981 -0.45817613088597753]
105,25.216,468876.000,0.000,[5.626169588225615 13.223575779485063 3.800066523016092 3.297425419372103 1.3908580707832678 6.100558915869939 7.068228414786814 -1.5573158305707637 5.185549043499762 5.07188594002295 8.187133435327766 -2.9529436197660415 -2.370967847960367 -10.061612660894442 -13.783056935122728 2.0660411165306227 2.1891065429701575 -7.201131959798932 1.1678911556745981 -0.45817613088597753]
106,23.433,468876.000,0.000,[5.626169588225615 13.223575779485063 3.800066523016092 3.297425419372103 1.3908580707832678 6.100558915869939 7.068228414786814 -1.5573158305707637 5.185549043499762 5.07188594002295 8.187133435327766 -2.9529436197660415 -2.370967847960367 -10.061612660894442 -13.783056935122728 2.0660411165306227 2.1891065429701575 -7.201131959798932 1.1678911556745981 -0.45817613088597753]
107,21.500,468876.000,0.000,[5.626169588225615 13.223575779485063 3.800066523016092 3.297425419372103 1.3908580707832678 6.100558915869939 7.068228414786814 -1.5573158305707637 5.185549043499762 5.07188594002295 8.187133435327766 -2.9529436197660415 -2.370967847960367 -10.061612660894442 -13.783056935122728 2.0660411165306227 2.1891065429701575 -7.201131959798932 1.1678911556745981 -0.45817613088597753]
108,23.963,468876.000,0.000,[5.626169588225615 13.223575779485063 3.800066523016092 3.297425419372103 1.3908580707832678 6.100558915869939 7.068228414786814 -1.5573158305707637 5.185549043499762 5.07188594002295 8.187133435327766 -2.9529436197660415 -2.370967847960367 -10.061612660894442 -13.783056935122728 2.0660411165306227 2.1891065429701575 -7.201131959798932 1.1678911556745981 -0.45817613088597753]
109,26.027,468876.000,0.000,[5.626169588225615 13.223575779485063 3.800066523016092 3.297425419372103 1.3908580707832678 6.100558915869939 7.068228414786814 -1.5573158305707637 5.185549043499762 5.07188594002295 8.187133435327766 -2.9529436197660415 -2.370967847960367 -10.061612660894442 -13.783056935122728 2.0660411165306227 2.1891065429701575 -7.201131959798932 1.1678911556745981 -0.45817613088597753]
110,23.107,477023.000,0.000,[4.5542851819024115 10.214492176654682 5.1618834304727965 1.9512483466710293 0.2143713157803835 5.791351307019811 3.2999979618311492 -3.2049348175459276 7.253784635023919 8.96804284921942 5.922498614761738 -0.9374946495921423 -5.090005187664191 -5.356728042348853 -9.630319377447114 1.0366543687791223 0.03471222735456969 -7.109315795158887 -0.8225892712492029 -1.72440539094301]
111,18.570,477023.000,0.000,[4.5542851819024115 10.214492176654682 5.1618834304727965 1.9512483466710293 0.2143713157803835 5.791351307019811 3.2999979618311492 -3.2049348175459276 7.253784635023919 8.96804284921942 5.922498614761738 -0.9374946495921423 -5.090005187664191 -5.356728042348853 -9.630319377447114 1.0366543687791223 0.03471222735456969 -7.109315795158887 -0.8225892712492029 -1.72440539094301]
