RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
677,17.929,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
678,18.337,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
679,18.703,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
680,17.372,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
681,16.331,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
682,18.325,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
683,18.979,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
684,16.577,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
685,18.034,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
686,18.676,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
687,19.833,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
688,15.176,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
689,16.960,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
690,20.042,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
691,18.356,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
692,17.403,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
693,17.686,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
694,18.029,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
695,19.296,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
696,17.738,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
697,18.860,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
698,18.750,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
699,18.056,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
700,17.729,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
701,16.529,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
702,18.840,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
703,18.375,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
704,18.956,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
705,17.612,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
706,19.306,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
707,18.152,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
708,20.008,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
709,18.815,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
710,16.644,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
711,17.996,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
712,18.630,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
713,17.563,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
714,17.772,423679.000,0.000,[11.154497002921469 18.78785220220116 18.010306928384285 10.177016482451629 -0.6729503030952202 21.711407655082148 13.506097211719622 3.8504345587580606 9.324747574268361 3.59752821859435 24.56573018407574 -9.143630748749988 -7.404376619437421 -14.988568858360384 -21.538390800158584 3.718177596985082 -6.837318383031717 -1.7740782139264002 -4.3984964711233285 5.2146941200388]
