RunnerSettings(num_particles=72, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 100
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
1128,6.015,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1129,5.495,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1130,4.423,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1131,5.414,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1132,6.059,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1133,5.013,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1134,4.951,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1135,4.856,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1136,5.674,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1137,5.177,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1138,4.135,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1139,5.034,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1140,5.497,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1141,5.298,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1142,4.770,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1143,5.685,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1144,4.966,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1145,4.964,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1146,5.073,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1147,5.216,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1148,5.514,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1149,5.019,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1150,5.142,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1151,5.376,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1152,5.655,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1153,4.789,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1154,5.575,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1155,5.434,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1156,5.177,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1157,4.569,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1158,5.196,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1159,5.381,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1160,4.992,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1161,4.788,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1162,5.613,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1163,6.074,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1164,5.595,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1165,4.605,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
1166,5.344,496401.000,0.000,[3.731016616751715 16.099532222442004 7.033996581191401 7.590660010448346 2.493065075429784 8.616847433685619 15.203938191071291 -0.09310039273182635 5.873736327287932 7.025825326951727 10.788457444283134 0.7181707456473863 -15.886051092494295 -6.167652460099712 -13.932934773167363 1.0206716583090483 2.425746947953565 -21.718209910039025 -0.4111187536840286 -3.6376957511334433]
