RunnerSettings(num_particles=72, num_neighbours=99, iterations=1200, dimensions=22, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 100
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: WellLocationsNotBoth

iteration,time_taken,train_score,eval_score,vector
740,5.781,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
741,5.610,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
742,5.365,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
743,5.932,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
744,5.828,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
745,5.637,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
746,5.369,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
747,6.186,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
748,5.795,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
749,5.412,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
750,5.116,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
751,6.095,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
752,5.583,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
753,5.411,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
754,5.161,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
755,5.660,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
756,6.171,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
757,5.779,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
758,5.556,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
759,5.712,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
760,5.357,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
761,6.199,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
762,5.424,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
763,5.312,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
764,5.887,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
765,5.657,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
766,5.064,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
767,5.456,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
768,5.855,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
769,5.406,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
770,5.501,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
771,5.713,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
772,5.550,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
773,5.531,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
774,4.940,474772.000,0.000,[-0.42146941061671983 25.754290639949872 17.120847650380156 9.518146249937438 29.255307972039724 20.371933738574093 15.033080403600255 -3.279243815215451 13.859569510574199 0.5880464209420069 20.15648453785143 -5.940281383448156 -5.288607607483521 -11.565896841578478 -29.320464074110323 3.028175133082905 -3.264136964167924 -0.9654742195034769 1.3167226129169691 -8.945077179772404 25.67190924309323 -1.752066103275858]
