RunnerSettings(num_particles=96, num_neighbours=99, iterations=3600, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 150
numLines: 230
seed: -1
startingLevel: 19
startingLines: 0
========
MoveEvaluatorGroup used: Normal

iteration,time_taken,train_score,eval_score,vector
3220,11.517,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3221,13.220,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3222,12.282,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3223,13.274,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3224,12.074,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3225,12.337,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3226,13.971,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3227,11.842,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3228,11.189,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3229,13.060,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3230,12.538,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3231,10.863,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3232,12.690,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3233,13.192,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3234,12.256,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3235,11.529,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3236,12.348,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3237,11.881,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3238,13.401,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3239,13.319,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3240,12.666,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3241,10.986,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3242,13.546,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3243,13.022,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3244,10.279,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3245,12.129,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3246,13.089,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3247,11.182,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3248,12.747,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3249,13.744,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3250,10.908,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3251,12.220,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3252,13.408,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3253,11.818,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3254,12.654,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3255,12.246,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3256,11.909,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3257,11.851,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3258,12.918,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3259,11.347,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3260,11.198,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3261,12.989,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3262,12.020,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3263,11.729,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3264,12.912,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3265,11.015,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3266,10.773,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3267,14.763,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3268,12.318,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3269,11.086,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3270,12.526,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3271,13.146,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3272,11.739,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3273,12.087,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3274,12.757,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3275,11.579,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3276,12.561,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3277,12.253,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3278,13.050,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3279,13.111,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3280,13.320,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3281,11.810,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3282,11.588,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3283,13.959,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3284,12.511,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3285,11.163,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3286,12.891,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3287,13.688,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3288,11.633,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3289,11.379,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3290,13.066,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3291,12.164,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3292,12.985,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3293,13.278,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3294,10.944,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3295,11.861,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3296,12.346,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3297,12.900,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3298,11.720,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3299,13.023,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3300,14.029,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
3301,11.069,1022660.000,0.000,[1.3282276908835944 9.846486271141757 4.817405627908283 9.715318036996814 -0.3670680101477659 5.703404711483374 16.933976984606 -2.1566052875561645 -2.7180258387245666 25.267981421496216 7.442511110663138 -0.4544756287577343 -8.898999264633806 -7.348894765418918 -17.902523404085525 1.4689699217835734 3.935193440623512]
