RunnerSettings(num_particles=72, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 80
maxDropRem: -1
numGames: 100
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
1100,5.716,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1101,5.682,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1102,6.037,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1103,5.457,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1104,5.729,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1105,5.259,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1106,5.303,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1107,5.839,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1108,6.438,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1109,5.131,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1110,5.092,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1111,5.800,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1112,5.978,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1113,5.425,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1114,5.444,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1115,5.143,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1116,5.492,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1117,5.575,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1118,5.759,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1119,5.545,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1120,5.662,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1121,5.918,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1122,5.551,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1123,5.548,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1124,5.557,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1125,5.054,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1126,5.540,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1127,6.078,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1128,5.428,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1129,5.295,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1130,5.669,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1131,5.130,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1132,5.988,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1133,5.414,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1134,5.827,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1135,5.981,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1136,5.063,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
1137,5.795,438010.000,0.000,[-10.976991372805887 8.476533172349766 10.174603191987321 -0.016367118807646186 -14.844045895511947 13.44197638133857 16.619964184197144 0.4242872019099151 11.949097229203021 3.7038817072162518 16.18946794581836 5.74969397330736 -19.749875705673325 -3.385402429479256 -31.338678731764205 2.3373796008366226 2.21136202353183 -10.398291284168627 -1.2074034229815922 5.696387342862183]
