RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
startingLevel: 18
averageAmount: 50
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
262,12.636,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
263,13.210,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
264,12.932,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
265,14.465,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
266,13.031,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
267,13.757,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
268,14.835,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
269,13.083,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
270,13.184,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
271,13.907,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
272,13.747,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
273,14.712,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
274,13.941,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
275,13.007,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
276,14.141,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
277,14.024,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
278,11.854,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
279,14.750,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
280,13.752,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
281,12.550,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
282,13.897,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
283,13.647,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
284,13.670,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
285,13.454,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
286,11.879,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
287,14.038,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
288,14.396,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
289,12.972,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
290,13.129,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
291,13.462,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
292,14.958,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
293,13.458,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
294,11.796,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
295,14.936,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
296,13.078,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
297,13.799,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
298,13.751,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
299,14.270,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
300,13.407,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
301,13.657,475137.000,0.000,[17.78831795453194 7.160688785292971 4.089867181303317 -1.4068880759292393 -2.1214293371106527 7.155434607953634 12.491648274039623 -2.355483843777461 1.1768313020163825 8.861133183512617 11.652036802324087 -1.4887301857031079 -17.25223908666642 -6.245624223697336 -14.511532926518697 1.6876794244354782 4.118446060749827 -2.1945376058215347 0.7805016383659242 1.1749621554516805]
