RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdvVar

iteration,time_taken,train_score,eval_score,vector
61,22.260,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
62,17.557,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
63,16.484,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
64,19.522,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
65,20.694,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
66,18.842,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
67,19.847,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
68,22.644,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
69,22.756,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
70,21.509,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
71,19.377,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
72,21.159,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
73,20.686,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
74,19.108,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
75,18.315,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
76,19.738,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
77,18.219,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
78,20.679,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
79,20.858,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
80,20.490,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
81,17.787,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
82,19.925,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
83,20.269,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
84,19.796,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
85,17.119,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
86,19.766,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
87,19.628,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
88,21.617,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
89,20.699,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
90,15.610,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
91,19.401,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
92,22.182,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
93,19.917,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
94,17.956,391833.000,0.000,[6.3653711773669714 8.382481686969069 7.945566006474712 5.155979746199126 7.914749820403658 9.20320969511765 4.343446180082987 2.009535744548035 0.34082937505575117 1.0647530275962471 7.241457328660793 8.732247620458805 -13.275801422728225 -0.5232111719233075 -20.615512486661622 1.6621051659412949 3.527461250902773 -1.538560699867788 -0.773705025777474 -11.520906582599256 -4.579948719589258 0.7882241409675232 -2.0386745210349604 0.16191252014351276]
