RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, local=False, velocity_clamp=(-5, 5), optimizer_options={})
iteration,time_taken,train_score,eval_score,vector
75,775.962,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
76,771.171,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
77,849.051,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
78,791.692,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
79,723.979,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
80,783.574,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
81,747.321,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
82,734.880,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
83,805.311,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
84,751.245,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
85,773.560,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
86,840.866,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
87,877.027,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
88,606.048,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
89,795.500,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
90,758.702,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
91,768.674,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
92,693.235,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
93,733.592,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
94,778.042,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
95,891.249,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
96,762.358,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
97,754.780,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
98,859.925,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
99,755.909,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
100,745.255,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
101,784.321,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
102,796.190,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
103,681.832,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
104,879.259,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
105,894.172,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
106,640.323,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
107,773.662,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
108,853.901,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
109,754.967,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
110,774.921,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
111,750.800,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
112,799.236,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
113,811.100,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
114,763.139,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
115,798.990,359992.000,0.000,[-10.820621704901054 3.3558967231352703 4.326523039224236 -0.5936381847852186 -10.680546179929896 5.2936213019877725 8.614705153739774 0.6686520329049213 5.372296241848147 12.520614320290719 17.277064209691208 -5.6354218902491136 -11.227269223318764 -9.307616761664711 -0.6514521922686907 0.8477380183821717 -0.8289690441104813 7.5289214709240255 8.5799633308021]
